mi0HT	SH	Memu	SMemu	TsampK	STsamp	TheaterK	STheater	Memupg	mi0MT	BT	Suscep	Permeab	Delay	nrPoAver	tbetpoint	time_ms	Treal
-3,987500E-1	5,000000E-4	-5,431900E+0	0,000000E+0	1,857750E+2	5,773503E-3	1,980225E+2	5,000000E-3	-5,431900E+0	-5,431900E+0	-4,055759E-1	1,711831E-2	1,017118E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,390459E+61,761249E+3
-3,850000E-1	8,164966E-4	-5,421900E+0	1,154701E-2	1,857800E+2	0,000000E+0	1,980075E+2	5,000000E-3	-5,421900E+0	-5,421900E+0	-3,918134E-1	1,769704E-2	1,017697E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,393166E+61,761331E+3
-3,697500E-1	9,574271E-4	-5,411900E+0	0,000000E+0	1,857800E+2	0,000000E+0	1,979925E+2	5,000000E-3	-5,411900E+0	-5,411900E+0	-3,765508E-1	1,839295E-2	1,018393E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,395869E+61,757254E+3
-3,582500E-1	5,000000E-4	-5,396900E+0	1,000000E-2	1,857800E+2	0,000000E+0	1,979900E+2	0,000000E+0	-5,396900E+0	-5,396900E+0	-3,650319E-1	1,893076E-2	1,018931E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,398573E+61,758720E+3
-3,450000E-1	8,164966E-4	-5,381900E+0	1,154701E-2	1,857800E+2	0,000000E+0	1,980075E+2	5,000000E-3	-5,381900E+0	-5,381900E+0	-3,517631E-1	1,960317E-2	1,019603E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,401272E+61,761331E+3
-3,307500E-1	9,574271E-4	-5,366900E+0	1,000000E-2	1,857875E+2	5,000000E-3	1,980200E+2	0,000000E+0	-5,366900E+0	-5,366900E+0	-3,374942E-1	2,039076E-2	1,020391E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,403978E+61,762722E+3
-3,172500E-1	5,000000E-4	-5,341900E+0	1,154701E-2	1,857975E+2	5,000000E-3	1,980100E+2	0,000000E+0	-5,341900E+0	-5,341900E+0	-3,239628E-1	2,115943E-2	1,021159E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,406680E+61,761665E+3
-3,037500E-1	9,574271E-4	-5,316900E+0	1,000000E-2	1,858100E+2	0,000000E+0	1,980125E+2	5,000000E-3	-5,316900E+0	-5,316900E+0	-3,104314E-1	2,199642E-2	1,021996E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,409380E+61,761720E+3
-2,945000E-1	5,773503E-4	-5,291900E+0	0,000000E+0	1,858200E+2	0,000000E+0	1,980175E+2	5,000000E-3	-5,291900E+0	-5,291900E+0	-3,011500E-1	2,258064E-2	1,022581E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,412084E+61,760582E+3
-2,892500E-1	5,000000E-4	-5,271900E+0	0,000000E+0	1,858200E+2	0,000000E+0	1,980025E+2	5,000000E-3	-5,271900E+0	-5,271900E+0	-2,958749E-1	2,290360E-2	1,022904E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,414782E+61,758584E+3
-2,845000E-1	5,773503E-4	-5,251900E+0	0,000000E+0	1,858250E+2	5,773503E-3	1,979950E+2	5,773503E-3	-5,251900E+0	-5,251900E+0	-2,910997E-1	2,319765E-2	1,023198E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,417490E+61,757586E+3
-2,787500E-1	5,000000E-4	-5,236900E+0	1,000000E-2	1,858300E+2	0,000000E+0	1,980050E+2	5,773503E-3	-5,236900E+0	-5,236900E+0	-2,853309E-1	2,360855E-2	1,023609E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,420192E+61,760719E+3
-2,732500E-1	5,000000E-4	-5,216900E+0	1,000000E-2	1,858400E+2	0,000000E+0	1,980100E+2	0,000000E+0	-5,216900E+0	-5,216900E+0	-2,798057E-1	2,399177E-2	1,023992E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,422895E+61,761386E+3
-2,680000E-1	0,000000E+0	-5,196900E+0	1,000000E-2	1,858400E+2	0,000000E+0	1,980100E+2	0,000000E+0	-5,196900E+0	-5,196900E+0	-2,745306E-1	2,436797E-2	1,024368E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,425836E+61,761386E+3
-2,630000E-1	0,000000E+0	-5,171900E+0	0,000000E+0	1,858475E+2	5,000000E-3	1,980175E+2	5,000000E-3	-5,171900E+0	-5,171900E+0	-2,694992E-1	2,471179E-2	1,024712E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,428550E+61,760582E+3
-2,582500E-1	5,000000E-4	-5,151900E+0	0,000000E+0	1,858500E+2	0,000000E+0	1,980175E+2	5,000000E-3	-5,151900E+0	-5,151900E+0	-2,647241E-1	2,506900E-2	1,025069E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,431258E+61,760582E+3
-2,512500E-1	5,000000E-4	-5,116900E+0	1,000000E-2	1,858500E+2	0,000000E+0	1,980000E+2	8,164966E-3	-5,116900E+0	-5,116900E+0	-2,576801E-1	2,559238E-2	1,025592E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,433961E+61,760052E+3
-2,467500E-1	5,000000E-4	-5,086900E+0	1,000000E-2	1,858600E+2	0,000000E+0	1,980050E+2	5,773503E-3	-5,086900E+0	-5,086900E+0	-2,531424E-1	2,590633E-2	1,025906E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,436660E+61,760719E+3
-2,420000E-1	0,000000E+0	-5,056900E+0	1,000000E-2	1,858675E+2	5,000000E-3	1,980200E+2	0,000000E+0	-5,056900E+0	-5,056900E+0	-2,483547E-1	2,625904E-2	1,026259E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,439360E+61,762722E+3
-2,360000E-1	0,000000E+0	-5,016900E+0	1,000000E-2	1,858775E+2	5,000000E-3	1,980100E+2	0,000000E+0	-5,016900E+0	-5,016900E+0	-2,423044E-1	2,671365E-2	1,026714E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,442067E+61,761386E+3
-2,320000E-1	0,000000E+0	-4,981900E+0	1,154701E-2	1,858825E+2	5,000000E-3	1,979925E+2	5,000000E-3	-4,981900E+0	-4,981900E+0	-2,382604E-1	2,698466E-2	1,026985E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,444768E+61,759331E+3
-2,255000E-1	5,773503E-4	-4,941900E+0	1,154701E-2	1,858900E+2	0,000000E+0	1,979900E+2	0,000000E+0	-4,941900E+0	-4,941900E+0	-2,317102E-1	2,753958E-2	1,027540E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,447468E+61,758998E+3
-2,220000E-1	0,000000E+0	-4,901900E+0	1,154701E-2	1,858950E+2	5,773503E-3	1,979900E+2	0,000000E+0	-4,901900E+0	-4,901900E+0	-2,281599E-1	2,774734E-2	1,027747E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,450164E+61,758998E+3
-2,162500E-1	5,000000E-4	-4,856900E+0	1,000000E-2	1,859075E+2	5,000000E-3	1,980025E+2	5,000000E-3	-4,856900E+0	-4,856900E+0	-2,223534E-1	2,822363E-2	1,028224E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,452870E+61,760385E+3
-2,112500E-1	5,000000E-4	-4,801900E+0	1,154701E-2	1,859175E+2	5,000000E-3	1,980175E+2	5,000000E-3	-4,801900E+0	-4,801900E+0	-2,172842E-1	2,856448E-2	1,028564E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,455570E+61,762667E+3
-2,062500E-1	5,000000E-4	-4,751900E+0	1,632993E-2	1,859275E+2	5,000000E-3	1,980125E+2	5,000000E-3	-4,751900E+0	-4,751900E+0	-2,122214E-1	2,895231E-2	1,028952E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,458274E+61,762864E+3
-2,000000E-1	8,164966E-4	-4,686900E+0	1,914854E-2	1,859300E+2	0,000000E+0	1,979950E+2	5,773503E-3	-4,686900E+0	-4,686900E+0	-2,058897E-1	2,944866E-2	1,029449E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,460967E+61,761035E+3
-1,965000E-1	5,773503E-4	-4,626900E+0	1,914854E-2	1,859325E+2	5,000000E-3	1,979900E+2	0,000000E+0	-4,626900E+0	-4,626900E+0	-2,023143E-1	2,958949E-2	1,029589E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,463670E+61,760368E+3
-1,910000E-1	0,000000E+0	-4,566900E+0	1,914854E-2	1,859400E+2	0,000000E+0	1,979900E+2	0,000000E+0	-4,566900E+0	-4,566900E+0	-1,967389E-1	3,004678E-2	1,030047E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,466380E+61,760368E+3
-1,852500E-1	5,000000E-4	-4,481900E+0	2,581989E-2	1,859400E+2	0,000000E+0	1,979900E+2	0,000000E+0	-4,481900E+0	-4,481900E+0	-1,908821E-1	3,040282E-2	1,030403E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,469073E+61,761573E+3
-1,805000E-1	5,773503E-4	-4,406900E+0	1,914854E-2	1,859475E+2	5,000000E-3	1,979900E+2	0,000000E+0	-4,406900E+0	-4,406900E+0	-1,860379E-1	3,068074E-2	1,030681E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,471776E+61,760368E+3
-1,740000E-1	8,164966E-4	-4,306900E+0	3,415650E-2	1,859500E+2	0,000000E+0	1,979900E+2	0,000000E+0	-4,306900E+0	-4,306900E+0	-1,794122E-1	3,110466E-2	1,031105E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,474470E+61,763080E+3
-1,700000E-1	0,000000E+0	-4,226900E+0	1,914854E-2	1,859500E+2	0,000000E+0	1,979900E+2	0,000000E+0	-4,226900E+0	-4,226900E+0	-1,753117E-1	3,124517E-2	1,031245E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,477191E+61,760368E+3
-1,650000E-1	0,000000E+0	-4,141900E+0	2,581989E-2	1,859500E+2	0,000000E+0	1,979900E+2	0,000000E+0	-4,141900E+0	-4,141900E+0	-1,702049E-1	3,154464E-2	1,031545E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,479880E+61,761573E+3
-1,595000E-1	5,773503E-4	-4,041900E+0	2,581989E-2	1,859500E+2	0,000000E+0	1,979900E+2	0,000000E+0	-4,041900E+0	-4,041900E+0	-1,645792E-1	3,184452E-2	1,031845E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,482582E+61,761573E+3
-1,550000E-1	0,000000E+0	-3,941900E+0	2,581989E-2	1,859450E+2	5,773503E-3	1,979900E+2	0,000000E+0	-3,941900E+0	-3,941900E+0	-1,599535E-1	3,195831E-2	1,031958E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,485284E+61,761573E+3
-1,477500E-1	5,000000E-4	-3,811900E+0	4,320494E-2	1,859400E+2	0,000000E+0	1,979900E+2	0,000000E+0	-3,811900E+0	-3,811900E+0	-1,525402E-1	3,242081E-2	1,032421E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,487976E+61,764720E+3
-1,445000E-1	5,773503E-4	-3,706900E+0	1,914854E-2	1,859400E+2	0,000000E+0	1,979900E+2	0,000000E+0	-3,706900E+0	-3,706900E+0	-1,491582E-1	3,223687E-2	1,032237E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,490689E+61,760368E+3
-1,392500E-1	5,000000E-4	-3,606900E+0	3,415650E-2	1,859300E+2	0,000000E+0	1,979900E+2	0,000000E+0	-3,606900E+0	-3,606900E+0	-1,437826E-1	3,254983E-2	1,032550E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,493389E+61,763080E+3
-1,335000E-1	5,773503E-4	-3,486900E+0	3,415650E-2	1,859300E+2	0,000000E+0	1,979900E+2	0,000000E+0	-3,486900E+0	-3,486900E+0	-1,378818E-1	3,282223E-2	1,032822E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,496091E+61,763080E+3
-1,287500E-1	5,000000E-4	-3,371900E+0	2,828427E-2	1,859300E+2	0,000000E+0	1,979900E+2	0,000000E+0	-3,371900E+0	-3,371900E+0	-1,329873E-1	3,291071E-2	1,032911E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,498786E+61,762018E+3
-1,210000E-1	0,000000E+0	-3,102060E+0	2,000000E-3	1,859625E+2	5,000000E-3	1,979900E+2	0,000000E+0	-3,102060E+0	-3,102060E+0	-1,248982E-1	3,221623E-2	1,032216E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,507635E+61,757281E+3
-1,175000E-1	5,773503E-4	-3,060060E+0	1,739732E-2	1,859700E+2	0,000000E+0	1,979900E+2	0,000000E+0	-3,060060E+0	-3,060060E+0	-1,213454E-1	3,272668E-2	1,032727E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,510331E+61,760052E+3
-1,122500E-1	5,000000E-4	-2,962060E+0	2,950706E-2	1,859650E+2	5,773503E-3	1,979900E+2	0,000000E+0	-2,962060E+0	-2,962060E+0	-1,159722E-1	3,316022E-2	1,033160E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,513026E+61,762239E+3
-1,077500E-1	5,000000E-4	-2,849560E+0	2,862982E-2	1,859500E+2	8,164966E-3	1,979900E+2	0,000000E+0	-2,849560E+0	-2,849560E+0	-1,113309E-1	3,323306E-2	1,033233E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,515726E+61,762080E+3
-1,027500E-1	5,000000E-4	-2,727060E+0	3,204164E-2	1,859400E+2	0,000000E+0	1,980000E+2	0,000000E+0	-2,727060E+0	-2,727060E+0	-1,061769E-1	3,335206E-2	1,033352E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,518430E+61,764036E+3
-9,867500E-2	3,095696E-4	-2,622060E+0	2,247962E-2	1,859400E+2	0,000000E+0	1,980000E+2	0,000000E+0	-2,622060E+0	-2,622060E+0	-1,019700E-1	3,339222E-2	1,033392E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,521126E+61,762305E+3
-9,567500E-2	2,500000E-4	-2,541560E+0	1,927866E-2	1,859425E+2	5,000000E-3	1,979900E+2	0,000000E+0	-2,541560E+0	-2,541560E+0	-9,886882E-2	3,338195E-2	1,033382E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,523832E+61,760392E+3
-7,152500E-2	4,768336E-2	-2,505060E+0	2,828427E-3	1,859625E+2	5,000000E-3	1,980200E+2	0,000000E+0	-2,505060E+0	-2,505060E+0	-7,467295E-2	4,401190E-2	1,044012E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,528264E+61,761426E+3
-9,345000E-2	1,290994E-4	-2,474560E+0	1,123981E-2	1,859725E+2	5,000000E-3	1,980250E+2	5,773503E-3	-2,474560E+0	-2,474560E+0	-9,655962E-2	3,327580E-2	1,033276E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,531494E+61,763615E+3
-9,187500E-2	1,707825E-4	-2,433560E+0	1,024695E-2	1,859800E+2	0,000000E+0	1,980075E+2	5,000000E-3	-2,433560E+0	-2,433560E+0	-9,493310E-2	3,328546E-2	1,033285E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,534208E+61,761097E+3
-8,982500E-2	1,500000E-4	-2,387060E+0	1,211060E-2	1,859900E+2	0,000000E+0	1,979900E+2	0,000000E+0	-2,387060E+0	-2,387060E+0	-9,282467E-2	3,339458E-2	1,033395E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,536922E+61,759100E+3
-8,802500E-2	1,500000E-4	-2,340560E+0	1,123981E-2	1,860000E+2	0,000000E+0	1,980000E+2	0,000000E+0	-2,340560E+0	-2,340560E+0	-9,096623E-2	3,341363E-2	1,033414E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,539626E+61,760275E+3
-8,640000E-2	1,414214E-4	-2,298060E+0	1,039230E-2	1,860000E+2	0,000000E+0	1,980000E+2	0,000000E+0	-2,298060E+0	-2,298060E+0	-8,928783E-2	3,342393E-2	1,033424E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,542347E+61,760123E+3
-8,475000E-2	1,290994E-4	-2,256560E+0	1,123981E-2	1,860000E+2	0,000000E+0	1,980000E+2	0,000000E+0	-2,256560E+0	-2,256560E+0	-8,758568E-2	3,345931E-2	1,033459E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,545068E+61,760275E+3
-8,372500E-2	1,258306E-4	-2,224560E+0	6,191392E-3	1,860025E+2	5,000000E-3	1,980075E+2	5,000000E-3	-2,224560E+0	-2,224560E+0	-8,652046E-2	3,338865E-2	1,033389E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,547782E+61,760365E+3
-8,165000E-2	1,290994E-4	-2,182560E+0	1,279323E-2	1,860075E+2	5,000000E-3	1,980150E+2	5,773503E-3	-2,182560E+0	-2,182560E+0	-8,439269E-2	3,359076E-2	1,033591E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,550496E+61,762558E+3
-8,030000E-2	1,414214E-4	-2,141560E+0	8,698659E-3	1,860100E+2	0,000000E+0	1,980100E+2	0,000000E+0	-2,141560E+0	-2,141560E+0	-8,299116E-2	3,351387E-2	1,033514E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,553206E+61,761151E+3
-7,747500E-2	1,707825E-4	-2,084560E+0	1,828478E-2	1,860200E+2	0,000000E+0	1,979950E+2	5,773503E-3	-2,084560E+0	-2,084560E+0	-8,009454E-2	3,381136E-2	1,033811E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,555914E+61,760879E+3
-7,610000E-2	8,164966E-5	-2,037060E+0	9,380832E-3	1,860100E+2	0,000000E+0	1,979900E+2	0,000000E+0	-2,037060E+0	-2,037060E+0	-7,865985E-2	3,363791E-2	1,033638E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,558634E+61,758608E+3
-7,337500E-2	1,707825E-4	-1,980560E+0	1,707825E-2	1,859950E+2	5,773503E-3	1,979825E+2	5,000000E-3	-1,980560E+0	-1,980560E+0	-7,586385E-2	3,391952E-2	1,033920E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,561347E+61,758995E+3
-7,237500E-2	9,574271E-5	-1,939060E+0	7,831560E-3	1,859900E+2	0,000000E+0	1,979875E+2	5,000000E-3	-1,939060E+0	-1,939060E+0	-7,481169E-2	3,366763E-2	1,033668E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,564050E+61,757997E+3
-7,147500E-2	9,574271E-5	-1,914560E+0	6,191392E-3	1,859900E+2	0,000000E+0	1,979900E+2	0,000000E+0	-1,914560E+0	-1,914560E+0	-7,388091E-2	3,366082E-2	1,033661E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,566768E+61,758035E+3
-7,012500E-2	1,258306E-4	-1,883560E+0	8,698659E-3	1,859950E+2	5,773503E-3	1,979900E+2	0,000000E+0	-1,883560E+0	-1,883560E+0	-7,249195E-2	3,375332E-2	1,033753E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,569485E+61,758486E+3
-6,787500E-2	1,707825E-4	-1,836560E+0	1,398809E-2	1,860000E+2	0,000000E+0	1,979900E+2	0,000000E+0	-1,836560E+0	-1,836560E+0	-7,018289E-2	3,400205E-2	1,034002E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,572197E+61,759438E+3
-6,640000E-2	1,414214E-4	-1,792560E+0	9,712535E-3	1,860100E+2	0,000000E+0	1,979900E+2	0,000000E+0	-1,792560E+0	-1,792560E+0	-6,865260E-2	3,392466E-2	1,033925E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,574912E+61,758668E+3
-6,455000E-2	1,290994E-4	-1,748560E+0	1,123981E-2	1,860000E+2	0,000000E+0	1,979900E+2	0,000000E+0	-1,748560E+0	-1,748560E+0	-6,674731E-2	3,404036E-2	1,034040E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,577628E+61,758943E+3
-6,260000E-2	1,825742E-4	-1,700060E+0	1,311488E-2	1,860000E+2	0,000000E+0	1,979900E+2	0,000000E+0	-1,700060E+0	-1,700060E+0	-6,473636E-2	3,412713E-2	1,034127E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,580340E+61,759281E+3
-6,050000E-2	2,160247E-4	-1,648060E+0	1,465151E-2	1,860100E+2	0,000000E+0	1,979825E+2	5,000000E-3	-1,648060E+0	-1,648060E+0	-6,257101E-2	3,423162E-2	1,034232E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,583044E+61,758559E+3
-5,900000E-2	1,414214E-4	-1,603060E+0	1,058301E-2	1,860250E+2	5,773503E-3	1,979825E+2	5,000000E-3	-1,603060E+0	-1,603060E+0	-6,101446E-2	3,414347E-2	1,034143E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,585777E+61,757827E+3
-5,785000E-2	1,290994E-4	-1,569560E+0	7,187953E-3	1,860200E+2	0,000000E+0	1,979900E+2	0,000000E+0	-1,569560E+0	-1,569560E+0	-5,982237E-2	3,409451E-2	1,034095E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,588478E+61,758214E+3
-5,590000E-2	1,414214E-4	-1,527560E+0	1,226105E-2	1,860175E+2	5,000000E-3	1,979900E+2	0,000000E+0	-1,527560E+0	-1,527560E+0	-5,781959E-2	3,433969E-2	1,034340E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,591193E+61,759127E+3
-5,437500E-2	1,707825E-4	-1,484560E+0	9,712535E-3	1,860100E+2	0,000000E+0	1,979925E+2	5,000000E-3	-1,484560E+0	-1,484560E+0	-5,624055E-2	3,430902E-2	1,034309E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,593908E+61,759001E+3
-5,142500E-2	2,217356E-4	-1,423560E+0	1,806470E-2	1,860175E+2	5,000000E-3	1,980075E+2	5,000000E-3	-1,423560E+0	-1,423560E+0	-5,321390E-2	3,478655E-2	1,034787E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,596620E+61,762509E+3
-5,037500E-2	9,574271E-5	-1,378060E+0	6,831301E-3	1,860100E+2	0,000000E+0	1,980200E+2	0,000000E+0	-1,378060E+0	-1,378060E+0	-5,210672E-2	3,437660E-2	1,034377E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,599322E+61,762149E+3
-4,795000E-2	1,914854E-4	-1,328560E+0	1,552417E-2	1,860050E+2	5,773503E-3	1,980150E+2	5,773503E-3	-1,328560E+0	-1,328560E+0	-4,961952E-2	3,481789E-2	1,034818E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,602043E+61,763052E+3
-4,772500E-2	5,000000E-5	-1,301060E+0	1,632993E-3	1,860000E+2	0,000000E+0	1,979950E+2	5,773503E-3	-1,301060E+0	-1,301060E+0	-4,935996E-2	3,425794E-2	1,034258E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,604752E+61,757880E+3
-4,557500E-2	1,707825E-4	-1,264060E+0	1,311488E-2	1,860025E+2	5,000000E-3	1,979900E+2	0,000000E+0	-1,264060E+0	-1,264060E+0	-4,716346E-2	3,485386E-2	1,034854E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,607471E+61,759281E+3
-4,422500E-2	1,258306E-4	-1,221560E+0	8,698659E-3	1,860175E+2	5,000000E-3	1,979900E+2	0,000000E+0	-1,221560E+0	-1,221560E+0	-4,576006E-2	3,471018E-2	1,034710E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,610185E+61,758486E+3
-4,227500E-2	1,707825E-4	-1,177560E+0	1,300000E-2	1,860300E+2	0,000000E+0	1,979900E+2	0,000000E+0	-1,177560E+0	-1,177560E+0	-4,375477E-2	3,500332E-2	1,035003E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,612888E+61,759260E+3
-4,097500E-2	9,574271E-5	-1,135560E+0	8,698659E-3	1,860300E+2	0,000000E+0	1,979900E+2	0,000000E+0	-1,135560E+0	-1,135560E+0	-4,240199E-2	3,482579E-2	1,034826E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,615606E+61,758486E+3
-3,910000E-2	1,414214E-4	-1,093060E+0	1,211060E-2	1,860300E+2	0,000000E+0	1,979900E+2	0,000000E+0	-1,093060E+0	-1,093060E+0	-4,047358E-2	3,512992E-2	1,035130E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,618313E+61,759100E+3
-3,725000E-2	1,290994E-4	-1,045060E+0	1,211060E-2	1,860300E+2	0,000000E+0	1,979900E+2	0,000000E+0	-1,045060E+0	-1,045060E+0	-3,856326E-2	3,525533E-2	1,035255E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,621033E+61,759100E+3
-3,542500E-2	1,258306E-4	-9,965600E-1	1,123981E-2	1,860300E+2	0,000000E+0	1,979900E+2	0,000000E+0	-9,965600E-1	-9,965600E-1	-3,667731E-2	3,535114E-2	1,035351E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,623744E+61,758943E+3
-3,402500E-2	1,258306E-4	-9,560600E-1	9,591663E-3	1,860300E+2	0,000000E+0	1,979900E+2	0,000000E+0	-9,560600E-1	-9,560600E-1	-3,522642E-2	3,530993E-2	1,035310E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,626447E+61,758646E+3
-3,235000E-2	1,290994E-4	-9,160600E-1	1,039230E-2	1,860225E+2	5,000000E-3	1,979900E+2	0,000000E+0	-9,160600E-1	-9,160600E-1	-3,350115E-2	3,558439E-2	1,035584E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,629219E+61,758790E+3
-2,997500E-2	1,707825E-4	-8,620600E-1	1,544884E-2	1,860300E+2	0,000000E+0	1,979900E+2	0,000000E+0	-8,620600E-1	-8,620600E-1	-3,105830E-2	3,614000E-2	1,036140E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,631888E+61,759701E+3
-2,832500E-2	1,892969E-4	-8,105600E-1	1,123981E-2	1,860300E+2	0,000000E+0	1,979900E+2	0,000000E+0	-8,105600E-1	-8,105600E-1	-2,934358E-2	3,596045E-2	1,035960E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,634598E+61,758943E+3
-2,590000E-2	1,825742E-4	-7,565600E-1	1,552417E-2	1,860300E+2	0,000000E+0	1,979900E+2	0,000000E+0	-7,565600E-1	-7,565600E-1	-2,685072E-2	3,670739E-2	1,036707E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,637310E+61,759715E+3
-2,477500E-2	9,574271E-5	-7,130600E-1	7,831560E-3	1,860400E+2	0,000000E+0	1,980050E+2	5,773503E-3	-7,130600E-1	-7,130600E-1	-2,567106E-2	3,616782E-2	1,036168E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,640022E+61,760327E+3
-2,207500E-2	1,707825E-4	-6,585600E-1	1,707825E-2	1,860500E+2	0,000000E+0	1,980175E+2	5,000000E-3	-6,585600E-1	-6,585600E-1	-2,290257E-2	3,748906E-2	1,037489E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,642736E+61,763668E+3
-2,207500E-2	5,000000E-5	-6,315600E-1	1,000000E-3	1,860550E+2	5,773503E-3	1,980125E+2	5,000000E-3	-6,315600E-1	-6,315600E-1	-2,286864E-2	3,595206E-2	1,035952E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,645437E+61,760096E+3
-2,017500E-2	1,707825E-4	-6,005600E-1	1,204159E-2	1,860500E+2	0,000000E+0	1,979950E+2	5,773503E-3	-6,005600E-1	-6,005600E-1	-2,092969E-2	3,740699E-2	1,037407E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,648154E+61,759753E+3
-1,860000E-2	1,414214E-4	-5,575600E-1	1,024695E-2	1,860500E+2	0,000000E+0	1,979900E+2	0,000000E+0	-5,575600E-1	-5,575600E-1	-1,930065E-2	3,766938E-2	1,037669E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,650866E+61,758764E+3
